grid_id,grid_area_km2,entry_all__2002,entry_all__2003,entry_all__2004,entry_all__2005,entry_all__2006,entry_productive__2002,entry_productive__2003,entry_productive__2004,entry_productive__2005,entry_productive__2006,exp__2002__00_03,exp__2002__03_06,exp__2002__06_09,exp__2002__09_12,exp__2002__12_20,exp__2002__gt_20,exp__2003__00_03,exp__2003__03_06,exp__2003__06_09,exp__2003__09_12,exp__2003__12_20,exp__2003__gt_20,exp__2004__00_03,exp__2004__03_06,exp__2004__06_09,exp__2004__09_12,exp__2004__12_20,exp__2004__gt_20,exp__2005__00_03,exp__2005__03_06,exp__2005__06_09,exp__2005__09_12,exp__2005__12_20,exp__2005__gt_20,exp__2006__00_03,exp__2006__03_06,exp__2006__06_09,exp__2006__09_12,exp__2006__12_20,exp__2006__gt_20,sel__2002__00_03,sel__2002__03_06,sel__2002__06_09,sel__2002__09_12,sel__2002__12_20,sel__2002__gt_20,sel__2003__00_03,sel__2003__03_06,sel__2003__06_09,sel__2003__09_12,sel__2003__12_20,sel__2003__gt_20,sel__2004__00_03,sel__2004__03_06,sel__2004__06_09,sel__2004__09_12,sel__2004__12_20,sel__2004__gt_20,sel__2005__00_03,sel__2005__03_06,sel__2005__06_09,sel__2005__09_12,sel__2005__12_20,sel__2005__gt_20,sel__2006__00_03,sel__2006__03_06,sel__2006__06_09,sel__2006__09_12,sel__2006__12_20,sel__2006__gt_20
"97,162",2507.8904677527917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80399.64622466799,1118.3523919591717,233.27581452481888,80.90080483567482,48.50493617525288,19.437575578689575,85681.46232795529,1117.6271610465703,226.79662775151868,80.90080483567482,45.26535506715962,19.437575578689575,89887.26785562086,1179.737554296793,227.4444675464256,84.14038880479103,58.94782775336621,20.16172144833733,90118.13090264096,1244.7062926170872,230.68407058902815,81.62493902281219,58.94782775336621,16.92212436619927,90911.71882402942,1271.3467189947764,233.92365002819136,81.62493902281219,62.187421974481325,16.92212436619927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,162",2508.199707037676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88864.817267776,64103.6223500738,15559.740336339613,4403.794069069507,4815.286218807744,1072.3792855000963,88834.03398661895,64260.66126683646,15632.631702302484,4494.509925144794,4915.721267387914,1072.3792797780504,89165.55231963607,65265.20631703676,16045.864723611345,4590.8899850424605,5002.471090262544,1087.8538224154827,89389.01123716598,65966.44552760311,16232.9592534112,4706.8004467262945,5154.744039719712,1104.053070490968,89657.18992714227,66299.41968042616,16336.63251266947,4716.519838787528,5170.941798871171,1110.5323578769085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,162",2508.354353855868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63840.17863455566,51844.07838330456,21565.11161876286,7785.923520741743,8314.517825369741,3222.123429412468,63930.89741769584,52084.9028862495,21809.176911598097,7909.041761575026,8424.67634897793,3189.7236133762435,64071.105063131734,52560.36485731461,22139.654150253187,8015.9610423424665,8505.675472789651,3180.0038727470474,64673.73931275816,53469.43766390202,22569.121707921873,8057.267619189094,8548.60779909807,3157.3241087146835,64743.40513824014,53552.22803460476,22589.285618787657,8071.676042374443,8528.3553387885,3115.2045482345657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,162",2508.3543538558692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58242.9118405847,65856.11184375147,19133.62339964474,2457.202325261808,573.6383330962237,28.34645311037699,59143.15125655661,68175.42118098596,20098.068691163906,2687.241038717008,584.7047780083675,28.34645311037699,61404.21314778983,72520.85374851507,22058.253870635876,3024.1992296349767,691.6240830945034,31.586453119913735,62810.35827079474,75947.67530031485,23536.95718026442,3267.198807395673,762.9033072518366,34.826287428538,63245.96375520463,77217.0610634944,23995.969009489178,3359.7102958333257,749.9434803055782,34.826287428538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,162",2508.1997070376524,38.87804365158081,9.719547986984253,0.0,0.0,0.0,38.87804365158081,9.719547986984253,0.0,0.0,0.0,28601.414226879795,47781.52804388532,22565.826769916686,7347.9118846940055,5541.394448205536,2125.192892483169,29110.753596790168,49088.84624172379,23295.836423148365,7655.686538844015,5788.693051611208,2242.8904803519154,29565.71316156388,49933.74583953689,23878.435888238982,7841.417062332115,5791.930418764376,2292.591309338925,29827.022740739936,50630.76496345669,24303.53151194535,7918.914417363148,5778.967669521593,2289.351006299374,29843.919074955174,50930.99101956125,24350.572623801698,7851.6889594779295,5665.572449718737,2254.5253612359365,9.719541311264038,12.959389686584473,9.719542741775513,6.479569911956787,0.0,0.0,0.0,0.0,9.719547986984253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,162",2499.574911228317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23862.444174062504,63192.87834160281,35868.454130108206,7079.8799159311775,3195.0006732921975,1310.407368884367,24486.562637737687,64560.0514766796,36855.66264420864,7403.614415467953,3324.5753433685677,1338.4814385432824,24884.039807307487,65857.65939059443,37903.68520209555,7591.229565753189,3349.3202006798165,1324.4441483675266,25163.095243529708,66566.56084759376,38377.71901016795,7722.69675229297,3325.8308420573967,1308.2480927168156,25240.090348584974,66955.29803094675,38452.49898200128,7767.693112794091,3334.7359762275923,1252.8202789091597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,162",2507.4267446623708,6.478053569793701,6.477874279022217,0.0,0.0,0.0,6.478053569793701,0.0,0.0,0.0,0.0,22158.661353018706,55980.47165907411,34309.88147628915,10306.755002753873,5313.868705745772,1353.800588827507,22942.471189883177,57397.914380122165,35509.493802322126,10734.272498624463,5653.5807839739555,1369.995982389824,23508.094755417693,59090.35972907403,36807.07201167368,11083.246941108328,5863.6465024396475,1392.666217773101,23759.291728864933,59868.55814975477,37438.6336958025,11369.512894905316,6070.117140349219,1408.8579535175772,23758.222987598532,60126.1216862641,37547.57517867181,11431.403980807698,6063.638788756201,1383.6595903836044,6.478053569793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,162",2506.8087006520573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25540.429932471816,61426.123517833046,36273.42784594274,11618.06466063892,7848.450660744835,2856.584792134341,25655.927485184577,61553.4984385986,36454.766948449374,11736.792879273842,7920.0476700315285,2853.3521056147183,26167.520874695685,62815.851211338435,37409.154854336906,12111.315891276152,8068.992211724262,2901.9231543512906,26761.13028601104,63987.711223285354,38251.544985482265,12555.536013135721,8331.271820212345,2950.493394610461,26878.046151537055,64286.31207741477,38584.04806203094,12710.95140815716,8360.409274960499,2904.806981906704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,162",2506.036552706334,0.0,0.0,0.0,0.0,3.2374162673950195,0.0,0.0,0.0,0.0,3.2374162673950195,20704.561963086973,50222.726828153456,31675.387615434793,12062.44627338578,10228.59247376311,4105.996737772811,20815.674784536925,50539.30463863353,31790.481711521334,12117.105052198149,10180.042230147006,4044.492778593886,21236.466499443617,51764.27950321365,32710.366744190105,12577.012863484553,10357.277057588803,4063.9195850437764,21595.766280527678,52777.06263077212,33626.669233314664,13156.334831809998,10849.32045978378,4284.037490183699,21802.925922270384,53290.91517250678,34102.200150918026,13385.355788196302,11101.818306387173,4371.442391926635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2374162673950195,0.0,0.0,0.0
"106,162",2505.110571739313,35.59515190124512,0.0,3.235973358154297,0.0,0.0,35.59515190124512,0.0,3.235973358154297,0.0,0.0,58333.07289542031,64538.231580524814,25912.68465874055,8519.617749917274,6271.681530569114,2120.632209118675,58351.4181569324,64713.338438293045,25808.086951889713,8466.874954673356,6239.332758520164,2101.21541577227,58512.496100436954,65405.10060711281,25996.75581769102,8534.832393857545,6375.249570463218,2104.450361069511,58606.33076621225,65872.47813113531,26381.805180112056,8649.546574213926,6571.8383076406,2136.812730845283,58541.618098270206,65820.6945903563,26452.267102990438,8647.119965590684,6513.594535610723,2098.7953836992674,32.35920596122742,3.2359459400177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235973358154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,162",2504.031082384548,16.168511629104614,9.702391624450684,6.4678895473480225,0.0,3.23433256149292,16.168511629104614,9.702391624450684,6.4678895473480225,0.0,3.23433256149292,59339.261069635315,89381.09109937724,33251.841409508386,9953.024036323322,7837.939079966265,2526.043040451349,59470.52649839345,89290.52573215541,33147.6065816926,9914.20535699059,7795.894512142855,2526.040529426874,59484.20827092283,89166.91729193577,33066.74705005159,9846.286907588734,7682.690163340289,2464.582939085306,59468.06453837507,89082.01473994256,32969.72036552896,9775.128261720432,7585.657604899126,2390.1919421523226,59416.31886018865,88930.00274658765,32910.61685262848,9727.424269379822,7514.499766792971,2354.6149932711733,3.233659267425537,12.934852361679077,0.0,0.0,0.0,0.0,0.0,9.702391624450684,0.0,0.0,0.0,0.0,3.233858108520508,3.2340314388275146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23433256149292,0.0,0.0,0.0,0.0,0.0
"108,162",2502.7984627438645,261.8295998573303,12.931056261062622,29.091739177703857,187.4813735485077,80.81349754333496,261.8295998573303,12.931056261062622,29.091739177703857,187.4813735485077,80.81349754333496,70531.83345616472,84173.91685580365,36062.82239374367,9731.011350104389,6416.8221127136085,2060.285532019185,70412.23092997682,84151.30098389737,36079.804209924216,9740.70942587572,6445.919451390061,2063.517843506383,70431.6266030134,84205.44349943702,36104.85645922867,9776.273582884845,6462.087242756638,2037.6523964620105,70456.67147785169,84134.32312051923,36098.39210232941,9795.674873063144,6420.869514918795,2037.6501515126697,70421.92119277132,84005.02479808003,36060.32399090692,9798.90983099657,6423.295118723664,2037.6475804067127,96.97351241111755,138.99464583396912,22.627990007400513,3.2334516048431396,0.0,0.0,3.232924461364746,6.465818166732788,3.232313632965088,0.0,0.0,0.0,9.6985182762146,16.160882234573364,3.2323386669158936,0.0,0.0,0.0,64.6494369506836,96.97321486473083,25.85872173309326,0.0,0.0,0.0,35.56072664260864,42.020787954330444,3.231982946395874,0.0,0.0,0.0
"109,162",2501.4131440932283,222.94903373718262,22.61607265472412,74.31305360794067,109.85949468612671,51.699686765670776,222.94903373718262,22.61607265472412,74.31305360794067,96.93229985237122,51.699686765670776,33317.526281500795,66512.25297834359,44555.907589617906,19337.114646685357,13169.804760673933,3582.980272231383,33261.799787884134,66381.25577199786,44593.880265151754,19491.402789589003,13295.823155382566,3666.995804963393,33006.599064000446,66176.30803873025,44618.927401913854,19575.414111450606,13437.999464729719,3710.445288223379,32799.8532198747,66022.89582482132,44697.294971222036,19658.44204286781,13602.791629770689,3755.6845314923457,32576.124504374526,65762.04489669051,44668.305601091015,19759.23822815278,13695.867315089468,3781.5371160927943,74.31624960899353,122.7831335067749,25.849650621414185,0.0,0.0,0.0,3.2303805351257324,12.922343254089355,0.0,0.0,6.463348865509033,0.0,35.542991399765015,29.07738494873047,6.461276531219482,0.0,0.0,3.231400728225708,54.92897915840149,35.542237758636475,6.461082935333252,0.0,0.0,0.0,19.386709928512573,32.3129768371582,0.0,0.0,0.0,0.0
"110,162",2499.8756105489883,22.60322332382202,3.228022575378418,12.914681434631348,16.141957759857178,22.599924087524414,22.60322332382202,3.228022575378418,12.914681434631348,12.91397476196289,22.599924087524414,25683.009972396543,70400.51621652025,50058.24620963358,21072.545055570787,9902.69835806454,777.6964782415652,25650.710761848142,70395.8399574121,50138.95950437807,21182.071230290916,9939.015915980994,751.865078085544,25615.175859037092,70264.03884826829,50168.00079680704,21242.603088734195,9999.551109977796,756.8899481754677,25513.194565910446,70050.86906931168,50071.10458303713,21246.821172622604,9999.539417215421,763.3423109512703,25426.01288093959,69986.27747628457,49964.53768278383,21263.69173243279,10023.570198180629,760.113545702018,3.2294225692749023,12.916841268539429,6.45695948600769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.228022575378418,0.0,0.0,9.685993909835815,3.2286875247955322,0.0,0.0,0.0,3.2286338806152344,6.456999063491821,3.228341817855835,0.0,0.0,0.0,0.0,16.143731594085693,6.456192493438721,0.0,0.0,0.0
"111,162",2498.1863986933668,3.227896213531494,3.227825164794922,0.0,0.0,6.455508232116699,3.227896213531494,3.227825164794922,0.0,0.0,6.455508232116699,33369.61014464228,67571.74115068585,45420.12718149166,19459.72263618731,10229.50681363274,1026.1901005903878,33709.23665080444,68240.04634685237,45844.6957400537,19587.451091867333,10352.134574996724,1042.3283504645028,33918.98137245552,68700.66266801312,46219.81238138349,19832.685033422356,10442.481004344716,1032.6467549006143,34123.38563365095,69045.01783528329,46493.38647406148,20023.06040893162,10535.245999222177,1039.1008431116738,34284.391950696125,69239.79514973586,46560.31354004728,20146.737298351174,10609.447713737864,1032.6477324167886,0.0,0.0,3.227896213531494,0.0,0.0,0.0,0.0,0.0,3.227825164794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2277064323425293,3.22780179977417,0.0,0.0,0.0,0.0
"112,162",2496.3460971593904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20135.813924746413,47002.599469205445,42985.4309260013,20734.23775092387,11369.508937126047,969.3121536086587,20396.164880905893,47682.219618312985,43864.571393178485,21216.322001661974,11711.243035890542,1004.7763560126809,20710.97727463105,48460.54217361469,44725.055334162236,21894.75034760306,12048.145133299922,1011.2209687541513,20916.51440831446,48965.26405234056,45281.934600502835,22328.067908848032,12248.391352764766,1005.2273093027227,21039.727798189833,49255.08561904102,45740.46710522409,22537.650627220377,12424.117615941926,1026.9854567509071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"113,162",2494.221528732522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38544.606327249494,51091.6852577677,21822.74997868725,6310.9940718398375,2728.512617223403,461.1548395839392,39084.7481393356,52223.911416800824,22508.98292193693,6598.436180924434,2863.8363071609947,464.37774808079587,39739.12993671754,53283.70552253069,23436.453060632597,6982.695875649359,2953.2607780400444,474.0470843997656,40386.67989327767,54605.86596122536,24499.618259752504,7466.286639841865,3184.8713610387317,487.28581444796396,40784.49313118972,55530.23598192813,25075.569233951384,7804.551595839332,3322.5758066373714,490.5093692975886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"114,162",2425.4875972208883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38936.957664462636,51910.176756334295,22178.841685426007,6950.760207048115,3098.7778497920312,255.26972096854567,39721.10433433103,52995.45051414451,22684.800622178056,7103.884661249084,3147.066036103753,252.05317037993788,40497.996685195445,55130.801746052384,24067.6917574948,7722.351405267153,3384.1721041043597,281.0162891715181,42281.226345437186,58531.694997559345,26245.676813893224,8543.259537657568,3789.7808897607465,300.32477181846025,43474.500322798194,60610.734173450284,27617.455478614913,9029.546690505158,3943.790776194778,306.7621378272188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"115,162",2489.916110892759,0.0,0.0,0.0,3.2151248455047607,0.0,0.0,0.0,0.0,3.2151248455047607,0.0,83845.24117272414,39126.430718239615,7821.926914237528,2570.282522766263,2948.0784092762888,1744.346327388053,84869.37677049637,39661.27414948893,7909.1186093666975,2573.497730581433,2964.158682666105,1741.124340140586,86487.67296546206,40929.20081162172,8214.238364903133,2786.1452656390625,3118.573412022871,1843.2521849127377,88257.36993400351,42194.472118458085,8549.768434263679,2955.8469322662727,3337.340462025474,1983.9919172754473,89753.38742248686,43112.80932881598,8781.38697407386,3014.5637484195186,3419.21035786797,2028.2203135424968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2151248455047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"116,162",2487.4784253379876,0.0,0.0,3.211642265319824,6.424379110336304,6.4237143993377686,0.0,0.0,3.211642265319824,6.424379110336304,6.4237143993377686,104349.2354284782,30950.356813285867,8393.756957060683,2377.149646235447,2247.134488539602,609.5832461076625,105269.1482097897,31158.40852997163,8368.055329090941,2383.5783404836466,2256.770440297033,599.9463974195369,106721.66621223805,31683.732325623085,8466.830760891298,2434.9769429693033,2263.1947795914666,616.0039931493648,107612.53350340152,31927.89622951302,8524.634231026033,2447.819456530552,2295.3086943196313,622.4283050256618,107967.72046138914,32028.21236818912,8528.638098026724,2457.4536878595163,2308.1572200821893,619.2136961179622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211642265319824,0.0,0.0,0.0,0.0,0.0,3.211881399154663,0.0,0.0,3.2124977111816406,0.0,0.0,6.4237143993377686,0.0,0.0,0.0,0.0,0.0
"117,162",2484.89336036191,0.0,0.0,0.0,6.4219465255737305,0.0,0.0,0.0,0.0,6.4219465255737305,0.0,21175.308637973376,30382.36459486718,11949.339102358912,3570.628176647074,2287.4437186521636,432.6592614211288,21428.827486630984,30762.638331340342,12154.774992029339,3634.8126966532536,2313.106908540164,435.87070246116787,21744.13834193454,31423.33088106642,12384.322312832814,3659.770925275017,2338.0693632378297,441.4832750152139,22534.504405731317,32011.797016039083,12441.38420381359,3707.9358291541826,2357.347205997916,438.27023466334623,23450.814280756782,32718.57418096206,12445.389572124855,3667.030353524638,2383.035023571463,441.48191817508024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2109673023223877,3.2109792232513428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"118,162",2482.161805929863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37532.36039736505,31621.354277218088,9354.11168196809,1704.088236754548,706.993780116474,27.409702171998866,37542.118934444356,32057.327669626124,9540.86703914661,1726.5422191077585,710.2014879984015,27.409702171998866,37806.07603768274,32291.51197082295,9652.408799319173,1762.5334641054562,723.747373897889,27.409702171998866,38238.358602047905,32375.986760543376,9617.858725555272,1797.8069914892606,730.160125095704,27.409702171998866,38800.361033238616,32596.483344198678,9640.301796205373,1807.4232875421933,730.1627405475167,27.409702171998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"119,162",2479.2847000635174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44777.44618483525,45620.54375465991,21468.558775956026,8674.865661797805,8562.859193986069,1120.054670677933,45705.240742839545,45943.57378699078,21716.133100813513,8750.642141269236,8598.317492947857,1129.6564465625613,45993.160559424236,45975.973752378006,21756.276829761617,8785.876955913096,8582.313036666195,1127.5130960511226,45992.31804516829,46170.89530497344,21901.141594728768,8874.446292032915,8566.328020558636,1121.109959559347,45814.101669903364,46400.31504134476,22135.93920517996,9040.937079777435,8575.943654761593,1124.3126873539943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,162",2476.2630281305137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11877.86537866125,28146.098921852485,18588.02095924452,5881.5729801215375,4718.931821726817,552.3777691523235,12128.835260504366,28801.78521040935,18899.957201341553,5933.03722525578,4778.681093278586,549.1810089747112,12322.213143027062,29576.32599499646,19406.866149833157,6150.501468906216,4807.465590301214,541.7122051715851,12613.842483151191,30642.562127009554,19947.401514937832,6285.426209823759,4887.435064378439,528.9114499092102,12994.688219854877,31464.77279508067,20448.845800354902,6413.352280275495,4951.421211305319,528.9083650112152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"121,162",2473.0978220902475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17995.343338773764,35047.630597305295,24805.129718608478,10901.462972166959,9164.423043912999,3794.4426840258584,18119.53175115492,35420.390682469166,25213.63953931004,11055.13964085953,9221.125132654226,3784.85599956045,18358.384259588576,36169.57062173264,25768.76074490453,11386.219003768996,9355.28154477886,3810.4170402003274,18588.92419003131,36591.79035024363,26155.76050823716,11555.13662485422,9425.917430708454,3813.6157151175485,18642.407526316358,36767.86379205573,26335.620298121958,11718.030530017031,9521.740269491718,3791.261914343928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"122,162",2469.7901597069526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11630.561964950375,21870.301141810887,17304.71565007322,8568.473056408004,9929.571623897553,4776.045995570164,11723.553372777678,22147.906939683242,17497.732956703036,8622.366642591063,9895.286710705477,4820.727336264592,11846.27042521028,22519.329551753814,17789.68395519724,8775.833898635938,9948.439186333675,4827.103592968922,11980.017106791105,22860.348641820983,18151.34512936742,8938.552245708539,10020.659698367586,4807.958450652104,12116.677363971638,23103.12596096338,18239.340034184737,9024.673861595227,10039.788143039217,4798.388116932851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"123,162",2466.3411637354225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3366.881570485994,5697.427017894446,6999.675341817444,4052.393757210526,2203.726039054347,751.1847421870511,3446.515285547107,5837.610163655936,7168.502871009415,4132.830755764831,2312.0206498202156,725.7104992614072,3509.4235172496124,6057.728236573351,7401.295767294192,4262.038958946864,2392.702369207494,706.6016485438627,3631.5325696748846,6338.075547831667,7668.076516049516,4389.474367539088,2561.546488517873,621.0085768699646,3727.7923904643335,6580.198707717073,7919.755506890428,4536.014611164729,2615.704672330968,589.1838335990906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
